Sun Feb  3 22:10:24 EET 2019

setting things for Taito!
----------------------------------------------------------------------------
  Setting up new environment, removing all currently loaded modules
----------------------------------------------------------------------------
  Loading new modules:
    python-env/intelpython3.6-2018.3    cuda/9.0
    gcc/5.4.0                           cudnn/7.1-cuda9
Loading application Intel Distribution for Python 2018 update 3 
IntelDistributionpython3andConda nil environment loaded
 
To list available conda environments, please run command:
    conda env list
 
To activate a specific conda environment, please run command:
    source activate environment-name
 
To deactivate qiime environment, run command: 
    source deactivate
RNN Language MODEL: Loading gigaword corpus
| epoch 7.000000 | 6600.000000/12797.171429 batches | lr 5.00 | 13.77 ms/batch | loss  5.16 |   173.65 ppl
| epoch 7.000000 | 6800.000000/12797.171429 batches | lr 5.00 | 13.76 ms/batch | loss  5.15 |   172.26 ppl
| epoch 7.000000 | 7000.000000/12797.171429 batches | lr 5.00 | 13.78 ms/batch | loss  5.16 |   174.39 ppl
| epoch 7.000000 | 7200.000000/12797.171429 batches | lr 5.00 | 13.80 ms/batch | loss  5.19 |   180.20 ppl
| epoch 7.000000 | 7400.000000/12797.171429 batches | lr 5.00 | 13.80 ms/batch | loss  5.19 |   178.85 ppl
| epoch 7.000000 | 7600.000000/12797.171429 batches | lr 5.00 | 13.81 ms/batch | loss  5.20 |   181.00 ppl
| epoch 7.000000 | 7800.000000/12797.171429 batches | lr 5.00 | 13.77 ms/batch | loss  5.16 |   173.98 ppl
| epoch 7.000000 | 8000.000000/12797.171429 batches | lr 5.00 | 13.79 ms/batch | loss  5.18 |   178.04 ppl
| epoch 7.000000 | 8200.000000/12797.171429 batches | lr 5.00 | 13.79 ms/batch | loss  5.15 |   172.92 ppl
| epoch 7.000000 | 8400.000000/12797.171429 batches | lr 5.00 | 13.84 ms/batch | loss  5.13 |   168.20 ppl
| epoch 7.000000 | 8600.000000/12797.171429 batches | lr 5.00 | 13.76 ms/batch | loss  5.16 |   174.79 ppl
| epoch 7.000000 | 8800.000000/12797.171429 batches | lr 5.00 | 13.77 ms/batch | loss  5.15 |   173.18 ppl
| epoch 7.000000 | 9000.000000/12797.171429 batches | lr 5.00 | 13.79 ms/batch | loss  5.15 |   172.42 ppl
| epoch 7.000000 | 9200.000000/12797.171429 batches | lr 5.00 | 13.76 ms/batch | loss  5.15 |   171.61 ppl
| epoch 7.000000 | 9400.000000/12797.171429 batches | lr 5.00 | 13.76 ms/batch | loss  5.14 |   170.24 ppl
| epoch 7.000000 | 9600.000000/12797.171429 batches | lr 5.00 | 13.80 ms/batch | loss  5.16 |   173.88 ppl
| epoch 7.000000 | 9800.000000/12797.171429 batches | lr 5.00 | 13.79 ms/batch | loss  5.16 |   173.92 ppl
| epoch 7.000000 | 10000.000000/12797.171429 batches | lr 5.00 | 13.75 ms/batch | loss  5.17 |   175.83 ppl
| epoch 7.000000 | 10200.000000/12797.171429 batches | lr 5.00 | 13.79 ms/batch | loss  5.12 |   168.05 ppl
| epoch 7.000000 | 10400.000000/12797.171429 batches | lr 5.00 | 13.79 ms/batch | loss  5.13 |   168.53 ppl
| epoch 7.000000 | 10600.000000/12797.171429 batches | lr 5.00 | 13.81 ms/batch | loss  5.12 |   167.13 ppl
| epoch 7.000000 | 10800.000000/12797.171429 batches | lr 5.00 | 13.78 ms/batch | loss  5.12 |   167.23 ppl
| epoch 7.000000 | 11000.000000/12797.171429 batches | lr 5.00 | 13.80 ms/batch | loss  5.13 |   169.38 ppl
| epoch 7.000000 | 11200.000000/12797.171429 batches | lr 5.00 | 13.79 ms/batch | loss  5.10 |   163.76 ppl
| epoch 7.000000 | 11400.000000/12797.171429 batches | lr 5.00 | 13.80 ms/batch | loss  5.16 |   173.45 ppl
| epoch 7.000000 | 11600.000000/12797.171429 batches | lr 5.00 | 13.77 ms/batch | loss  5.12 |   168.15 ppl
| epoch 7.000000 | 11800.000000/12797.171429 batches | lr 5.00 | 13.76 ms/batch | loss  5.14 |   170.61 ppl
| epoch 7.000000 | 12000.000000/12797.171429 batches | lr 5.00 | 13.80 ms/batch | loss  5.13 |   168.68 ppl
| epoch 7.000000 | 12200.000000/12797.171429 batches | lr 5.00 | 13.81 ms/batch | loss  5.10 |   164.73 ppl
| epoch 7.000000 | 12400.000000/12797.171429 batches | lr 5.00 | 13.80 ms/batch | loss  5.14 |   170.20 ppl
| epoch 7.000000 | 12600.000000/12797.171429 batches | lr 5.00 | 13.78 ms/batch | loss  5.08 |   160.41 ppl
-----------------------------------------------------------------------------------------
| end of epoch   7 | time: 178.76s | valid loss  5.33 | valid ppl   205.95
-----------------------------------------------------------------------------------------

| epoch 8.000000 | 200.000000/12797.171429 batches | lr 5.00 | 13.89 ms/batch | loss  5.15 |   172.02 ppl
| epoch 8.000000 | 400.000000/12797.171429 batches | lr 5.00 | 13.80 ms/batch | loss  5.17 |   175.57 ppl
| epoch 8.000000 | 600.000000/12797.171429 batches | lr 5.00 | 13.76 ms/batch | loss  5.11 |   165.59 ppl
| epoch 8.000000 | 800.000000/12797.171429 batches | lr 5.00 | 13.79 ms/batch | loss  5.15 |   172.54 ppl
| epoch 8.000000 | 1000.000000/12797.171429 batches | lr 5.00 | 13.78 ms/batch | loss  5.13 |   169.05 ppl
| epoch 8.000000 | 1200.000000/12797.171429 batches | lr 5.00 | 13.81 ms/batch | loss  5.15 |   173.10 ppl
| epoch 8.000000 | 1400.000000/12797.171429 batches | lr 5.00 | 13.79 ms/batch | loss  5.18 |   177.11 ppl
| epoch 8.000000 | 1600.000000/12797.171429 batches | lr 5.00 | 13.74 ms/batch | loss  5.13 |   169.72 ppl
| epoch 8.000000 | 1800.000000/12797.171429 batches | lr 5.00 | 13.80 ms/batch | loss  5.15 |   172.89 ppl
| epoch 8.000000 | 2000.000000/12797.171429 batches | lr 5.00 | 13.79 ms/batch | loss  5.13 |   168.42 ppl
| epoch 8.000000 | 2200.000000/12797.171429 batches | lr 5.00 | 13.77 ms/batch | loss  5.13 |   169.16 ppl
| epoch 8.000000 | 2400.000000/12797.171429 batches | lr 5.00 | 13.80 ms/batch | loss  5.12 |   167.72 ppl
| epoch 8.000000 | 2600.000000/12797.171429 batches | lr 5.00 | 13.76 ms/batch | loss  5.13 |   168.41 ppl
| epoch 8.000000 | 2800.000000/12797.171429 batches | lr 5.00 | 13.79 ms/batch | loss  5.16 |   174.87 ppl
| epoch 8.000000 | 3000.000000/12797.171429 batches | lr 5.00 | 13.80 ms/batch | loss  5.10 |   164.03 ppl
| epoch 8.000000 | 3200.000000/12797.171429 batches | lr 5.00 | 13.76 ms/batch | loss  5.14 |   170.12 ppl
| epoch 8.000000 | 3400.000000/12797.171429 batches | lr 5.00 | 13.77 ms/batch | loss  5.14 |   171.21 ppl
| epoch 8.000000 | 3600.000000/12797.171429 batches | lr 5.00 | 13.77 ms/batch | loss  5.12 |   167.51 ppl
| epoch 8.000000 | 3800.000000/12797.171429 batches | lr 5.00 | 13.76 ms/batch | loss  5.10 |   164.15 ppl
| epoch 8.000000 | 4000.000000/12797.171429 batches | lr 5.00 | 13.82 ms/batch | loss  5.11 |   165.60 ppl
| epoch 8.000000 | 4200.000000/12797.171429 batches | lr 5.00 | 13.86 ms/batch | loss  5.11 |   166.24 ppl
| epoch 8.000000 | 4400.000000/12797.171429 batches | lr 5.00 | 13.78 ms/batch | loss  5.14 |   170.04 ppl
| epoch 8.000000 | 4600.000000/12797.171429 batches | lr 5.00 | 13.79 ms/batch | loss  5.12 |   167.91 ppl
| epoch 8.000000 | 4800.000000/12797.171429 batches | lr 5.00 | 13.78 ms/batch | loss  5.10 |   164.69 ppl
| epoch 8.000000 | 5000.000000/12797.171429 batches | lr 5.00 | 13.79 ms/batch | loss  5.13 |   168.87 ppl
| epoch 8.000000 | 5200.000000/12797.171429 batches | lr 5.00 | 13.78 ms/batch | loss  5.14 |   170.92 ppl
| epoch 8.000000 | 5400.000000/12797.171429 batches | lr 5.00 | 13.78 ms/batch | loss  5.12 |   166.76 ppl
| epoch 8.000000 | 5600.000000/12797.171429 batches | lr 5.00 | 13.78 ms/batch | loss  5.09 |   162.44 ppl
| epoch 8.000000 | 5800.000000/12797.171429 batches | lr 5.00 | 13.80 ms/batch | loss  5.11 |   165.58 ppl
| epoch 8.000000 | 6000.000000/12797.171429 batches | lr 5.00 | 13.82 ms/batch | loss  5.09 |   162.17 ppl
| epoch 8.000000 | 6200.000000/12797.171429 batches | lr 5.00 | 13.78 ms/batch | loss  5.08 |   160.77 ppl
| epoch 8.000000 | 6400.000000/12797.171429 batches | lr 5.00 | 13.75 ms/batch | loss  5.10 |   164.53 ppl
| epoch 8.000000 | 6600.000000/12797.171429 batches | lr 5.00 | 13.80 ms/batch | loss  5.11 |   165.62 ppl
| epoch 8.000000 | 6800.000000/12797.171429 batches | lr 5.00 | 13.78 ms/batch | loss  5.10 |   164.80 ppl
| epoch 8.000000 | 7000.000000/12797.171429 batches | lr 5.00 | 13.77 ms/batch | loss  5.11 |   166.17 ppl
| epoch 8.000000 | 7200.000000/12797.171429 batches | lr 5.00 | 13.77 ms/batch | loss  5.14 |   171.43 ppl
| epoch 8.000000 | 7400.000000/12797.171429 batches | lr 5.00 | 13.75 ms/batch | loss  5.14 |   170.77 ppl
| epoch 8.000000 | 7600.000000/12797.171429 batches | lr 5.00 | 13.80 ms/batch | loss  5.15 |   172.47 ppl
| epoch 8.000000 | 7800.000000/12797.171429 batches | lr 5.00 | 13.80 ms/batch | loss  5.11 |   166.19 ppl
| epoch 8.000000 | 8000.000000/12797.171429 batches | lr 5.00 | 13.79 ms/batch | loss  5.14 |   170.64 ppl
| epoch 8.000000 | 8200.000000/12797.171429 batches | lr 5.00 | 13.80 ms/batch | loss  5.11 |   165.71 ppl
| epoch 8.000000 | 8400.000000/12797.171429 batches | lr 5.00 | 13.80 ms/batch | loss  5.08 |   161.02 ppl
| epoch 8.000000 | 8600.000000/12797.171429 batches | lr 5.00 | 13.85 ms/batch | loss  5.12 |   167.71 ppl
| epoch 8.000000 | 8800.000000/12797.171429 batches | lr 5.00 | 13.78 ms/batch | loss  5.11 |   165.87 ppl
| epoch 8.000000 | 9000.000000/12797.171429 batches | lr 5.00 | 13.80 ms/batch | loss  5.11 |   165.41 ppl
| epoch 8.000000 | 9200.000000/12797.171429 batches | lr 5.00 | 13.77 ms/batch | loss  5.11 |   165.61 ppl
| epoch 8.000000 | 9400.000000/12797.171429 batches | lr 5.00 | 13.79 ms/batch | loss  5.10 |   163.71 ppl
| epoch 8.000000 | 9600.000000/12797.171429 batches | lr 5.00 | 13.82 ms/batch | loss  5.12 |   167.24 ppl
| epoch 8.000000 | 9800.000000/12797.171429 batches | lr 5.00 | 13.78 ms/batch | loss  5.12 |   167.07 ppl
| epoch 8.000000 | 10000.000000/12797.171429 batches | lr 5.00 | 13.79 ms/batch | loss  5.13 |   169.44 ppl
| epoch 8.000000 | 10200.000000/12797.171429 batches | lr 5.00 | 13.80 ms/batch | loss  5.09 |   161.63 ppl
| epoch 8.000000 | 10400.000000/12797.171429 batches | lr 5.00 | 13.81 ms/batch | loss  5.09 |   162.77 ppl
| epoch 8.000000 | 10600.000000/12797.171429 batches | lr 5.00 | 13.78 ms/batch | loss  5.08 |   160.96 ppl
| epoch 8.000000 | 10800.000000/12797.171429 batches | lr 5.00 | 13.79 ms/batch | loss  5.08 |   161.37 ppl
| epoch 8.000000 | 11000.000000/12797.171429 batches | lr 5.00 | 13.76 ms/batch | loss  5.10 |   163.85 ppl
| epoch 8.000000 | 11200.000000/12797.171429 batches | lr 5.00 | 13.82 ms/batch | loss  5.06 |   158.02 ppl
| epoch 8.000000 | 11400.000000/12797.171429 batches | lr 5.00 | 13.79 ms/batch | loss  5.12 |   167.51 ppl
| epoch 8.000000 | 11600.000000/12797.171429 batches | lr 5.00 | 13.77 ms/batch | loss  5.09 |   162.71 ppl
| epoch 8.000000 | 11800.000000/12797.171429 batches | lr 5.00 | 13.78 ms/batch | loss  5.11 |   165.21 ppl
| epoch 8.000000 | 12000.000000/12797.171429 batches | lr 5.00 | 13.78 ms/batch | loss  5.10 |   163.39 ppl
| epoch 8.000000 | 12200.000000/12797.171429 batches | lr 5.00 | 13.77 ms/batch | loss  5.07 |   159.64 ppl
| epoch 8.000000 | 12400.000000/12797.171429 batches | lr 5.00 | 13.79 ms/batch | loss  5.11 |   164.94 ppl
| epoch 8.000000 | 12600.000000/12797.171429 batches | lr 5.00 | 13.78 ms/batch | loss  5.05 |   155.46 ppl
-----------------------------------------------------------------------------------------
| end of epoch   8 | time: 178.82s | valid loss  5.30 | valid ppl   200.41
-----------------------------------------------------------------------------------------

| epoch 9.000000 | 200.000000/12797.171429 batches | lr 5.00 | 13.87 ms/batch | loss  5.11 |   165.86 ppl
| epoch 9.000000 | 400.000000/12797.171429 batches | lr 5.00 | 13.78 ms/batch | loss  5.13 |   169.11 ppl
| epoch 9.000000 | 600.000000/12797.171429 batches | lr 5.00 | 13.81 ms/batch | loss  5.08 |   160.30 ppl
| epoch 9.000000 | 800.000000/12797.171429 batches | lr 5.00 | 13.79 ms/batch | loss  5.11 |   166.48 ppl
| epoch 9.000000 | 1000.000000/12797.171429 batches | lr 5.00 | 13.80 ms/batch | loss  5.10 |   163.39 ppl
| epoch 9.000000 | 1200.000000/12797.171429 batches | lr 5.00 | 13.81 ms/batch | loss  5.12 |   167.25 ppl
| epoch 9.000000 | 1400.000000/12797.171429 batches | lr 5.00 | 13.82 ms/batch | loss  5.14 |   170.60 ppl
| epoch 9.000000 | 1600.000000/12797.171429 batches | lr 5.00 | 13.83 ms/batch | loss  5.10 |   164.33 ppl
| epoch 9.000000 | 1800.000000/12797.171429 batches | lr 5.00 | 13.80 ms/batch | loss  5.12 |   167.16 ppl
| epoch 9.000000 | 2000.000000/12797.171429 batches | lr 5.00 | 13.77 ms/batch | loss  5.09 |   162.45 ppl
| epoch 9.000000 | 2200.000000/12797.171429 batches | lr 5.00 | 13.78 ms/batch | loss  5.10 |   163.79 ppl
| epoch 9.000000 | 2400.000000/12797.171429 batches | lr 5.00 | 13.82 ms/batch | loss  5.09 |   162.23 ppl
| epoch 9.000000 | 2600.000000/12797.171429 batches | lr 5.00 | 13.77 ms/batch | loss  5.09 |   163.19 ppl
| epoch 9.000000 | 2800.000000/12797.171429 batches | lr 5.00 | 13.79 ms/batch | loss  5.13 |   169.09 ppl
| epoch 9.000000 | 3000.000000/12797.171429 batches | lr 5.00 | 13.84 ms/batch | loss  5.07 |   158.62 ppl
| epoch 9.000000 | 3200.000000/12797.171429 batches | lr 5.00 | 13.81 ms/batch | loss  5.10 |   164.74 ppl
| epoch 9.000000 | 3400.000000/12797.171429 batches | lr 5.00 | 13.75 ms/batch | loss  5.11 |   166.13 ppl
| epoch 9.000000 | 3600.000000/12797.171429 batches | lr 5.00 | 13.77 ms/batch | loss  5.09 |   162.04 ppl
| epoch 9.000000 | 3800.000000/12797.171429 batches | lr 5.00 | 13.82 ms/batch | loss  5.07 |   159.36 ppl
| epoch 9.000000 | 4000.000000/12797.171429 batches | lr 5.00 | 13.78 ms/batch | loss  5.08 |   160.65 ppl
| epoch 9.000000 | 4200.000000/12797.171429 batches | lr 5.00 | 13.77 ms/batch | loss  5.08 |   161.21 ppl
| epoch 9.000000 | 4400.000000/12797.171429 batches | lr 5.00 | 13.83 ms/batch | loss  5.10 |   164.83 ppl
| epoch 9.000000 | 4600.000000/12797.171429 batches | lr 5.00 | 13.78 ms/batch | loss  5.09 |   163.12 ppl
| epoch 9.000000 | 4800.000000/12797.171429 batches | lr 5.00 | 13.78 ms/batch | loss  5.08 |   160.08 ppl
| epoch 9.000000 | 5000.000000/12797.171429 batches | lr 5.00 | 13.80 ms/batch | loss  5.10 |   163.72 ppl
| epoch 9.000000 | 5200.000000/12797.171429 batches | lr 5.00 | 13.78 ms/batch | loss  5.11 |   166.08 ppl
| epoch 9.000000 | 5400.000000/12797.171429 batches | lr 5.00 | 13.77 ms/batch | loss  5.09 |   161.83 ppl
| epoch 9.000000 | 5600.000000/12797.171429 batches | lr 5.00 | 13.79 ms/batch | loss  5.06 |   157.53 ppl
| epoch 9.000000 | 5800.000000/12797.171429 batches | lr 5.00 | 13.76 ms/batch | loss  5.08 |   161.34 ppl
| epoch 9.000000 | 6000.000000/12797.171429 batches | lr 5.00 | 13.80 ms/batch | loss  5.06 |   157.54 ppl
| epoch 9.000000 | 6200.000000/12797.171429 batches | lr 5.00 | 13.81 ms/batch | loss  5.05 |   156.50 ppl
| epoch 9.000000 | 6400.000000/12797.171429 batches | lr 5.00 | 13.79 ms/batch | loss  5.07 |   159.77 ppl
| epoch 9.000000 | 6600.000000/12797.171429 batches | lr 5.00 | 13.79 ms/batch | loss  5.08 |   160.69 ppl
| epoch 9.000000 | 6800.000000/12797.171429 batches | lr 5.00 | 13.76 ms/batch | loss  5.07 |   159.86 ppl
| epoch 9.000000 | 7000.000000/12797.171429 batches | lr 5.00 | 13.80 ms/batch | loss  5.09 |   161.76 ppl
| epoch 9.000000 | 7200.000000/12797.171429 batches | lr 5.00 | 13.77 ms/batch | loss  5.12 |   166.87 ppl
| epoch 9.000000 | 7400.000000/12797.171429 batches | lr 5.00 | 13.80 ms/batch | loss  5.11 |   166.46 ppl
| epoch 9.000000 | 7600.000000/12797.171429 batches | lr 5.00 | 13.80 ms/batch | loss  5.13 |   168.30 ppl
| epoch 9.000000 | 7800.000000/12797.171429 batches | lr 5.00 | 13.79 ms/batch | loss  5.09 |   161.94 ppl
| epoch 9.000000 | 8000.000000/12797.171429 batches | lr 5.00 | 13.81 ms/batch | loss  5.11 |   166.30 ppl
| epoch 9.000000 | 8200.000000/12797.171429 batches | lr 5.00 | 13.80 ms/batch | loss  5.09 |   161.66 ppl
| epoch 9.000000 | 8400.000000/12797.171429 batches | lr 5.00 | 13.82 ms/batch | loss  5.06 |   157.13 ppl
| epoch 9.000000 | 8600.000000/12797.171429 batches | lr 5.00 | 13.78 ms/batch | loss  5.09 |   163.17 ppl
| epoch 9.000000 | 8800.000000/12797.171429 batches | lr 5.00 | 13.84 ms/batch | loss  5.08 |   161.35 ppl
| epoch 9.000000 | 9000.000000/12797.171429 batches | lr 5.00 | 13.80 ms/batch | loss  5.08 |   161.32 ppl
| epoch 9.000000 | 9200.000000/12797.171429 batches | lr 5.00 | 13.78 ms/batch | loss  5.09 |   161.83 ppl
| epoch 9.000000 | 9400.000000/12797.171429 batches | lr 5.00 | 13.77 ms/batch | loss  5.07 |   159.73 ppl
| epoch 9.000000 | 9600.000000/12797.171429 batches | lr 5.00 | 13.80 ms/batch | loss  5.09 |   163.02 ppl
| epoch 9.000000 | 9800.000000/12797.171429 batches | lr 5.00 | 13.79 ms/batch | loss  5.10 |   163.58 ppl
| epoch 9.000000 | 10000.000000/12797.171429 batches | lr 5.00 | 13.78 ms/batch | loss  5.11 |   164.97 ppl
| epoch 9.000000 | 10200.000000/12797.171429 batches | lr 5.00 | 13.82 ms/batch | loss  5.06 |   157.91 ppl
| epoch 9.000000 | 10400.000000/12797.171429 batches | lr 5.00 | 13.80 ms/batch | loss  5.07 |   158.84 ppl
| epoch 9.000000 | 10600.000000/12797.171429 batches | lr 5.00 | 13.76 ms/batch | loss  5.06 |   157.19 ppl
| epoch 9.000000 | 10800.000000/12797.171429 batches | lr 5.00 | 13.81 ms/batch | loss  5.06 |   157.76 ppl
| epoch 9.000000 | 11000.000000/12797.171429 batches | lr 5.00 | 13.78 ms/batch | loss  5.07 |   159.56 ppl
| epoch 9.000000 | 11200.000000/12797.171429 batches | lr 5.00 | 13.76 ms/batch | loss  5.04 |   154.10 ppl
| epoch 9.000000 | 11400.000000/12797.171429 batches | lr 5.00 | 13.79 ms/batch | loss  5.10 |   163.89 ppl
| epoch 9.000000 | 11600.000000/12797.171429 batches | lr 5.00 | 13.81 ms/batch | loss  5.07 |   159.20 ppl
| epoch 9.000000 | 11800.000000/12797.171429 batches | lr 5.00 | 13.80 ms/batch | loss  5.08 |   161.57 ppl
| epoch 9.000000 | 12000.000000/12797.171429 batches | lr 5.00 | 13.79 ms/batch | loss  5.07 |   159.62 ppl
| epoch 9.000000 | 12200.000000/12797.171429 batches | lr 5.00 | 13.82 ms/batch | loss  5.05 |   156.17 ppl
| epoch 9.000000 | 12400.000000/12797.171429 batches | lr 5.00 | 13.84 ms/batch | loss  5.09 |   161.72 ppl
| epoch 9.000000 | 12600.000000/12797.171429 batches | lr 5.00 | 13.82 ms/batch | loss  5.03 |   152.52 ppl
-----------------------------------------------------------------------------------------
| end of epoch   9 | time: 178.89s | valid loss  5.29 | valid ppl   198.78
-----------------------------------------------------------------------------------------

| epoch 10.000000 | 200.000000/12797.171429 batches | lr 5.00 | 13.94 ms/batch | loss  5.08 |   161.54 ppl
| epoch 10.000000 | 400.000000/12797.171429 batches | lr 5.00 | 13.81 ms/batch | loss  5.11 |   164.94 ppl
| epoch 10.000000 | 600.000000/12797.171429 batches | lr 5.00 | 13.82 ms/batch | loss  5.05 |   156.06 ppl
| epoch 10.000000 | 800.000000/12797.171429 batches | lr 5.00 | 13.78 ms/batch | loss  5.09 |   162.52 ppl
| epoch 10.000000 | 1000.000000/12797.171429 batches | lr 5.00 | 13.79 ms/batch | loss  5.07 |   159.46 ppl
| epoch 10.000000 | 1200.000000/12797.171429 batches | lr 5.00 | 13.79 ms/batch | loss  5.09 |   163.04 ppl
| epoch 10.000000 | 1400.000000/12797.171429 batches | lr 5.00 | 13.84 ms/batch | loss  5.12 |   166.65 ppl
| epoch 10.000000 | 1600.000000/12797.171429 batches | lr 5.00 | 13.82 ms/batch | loss  5.07 |   159.83 ppl
| epoch 10.000000 | 1800.000000/12797.171429 batches | lr 5.00 | 13.78 ms/batch | loss  5.10 |   163.26 ppl
| epoch 10.000000 | 2000.000000/12797.171429 batches | lr 5.00 | 13.79 ms/batch | loss  5.07 |   158.57 ppl
| epoch 10.000000 | 2200.000000/12797.171429 batches | lr 5.00 | 13.80 ms/batch | loss  5.08 |   160.09 ppl
| epoch 10.000000 | 2400.000000/12797.171429 batches | lr 5.00 | 13.81 ms/batch | loss  5.07 |   159.15 ppl
| epoch 10.000000 | 2600.000000/12797.171429 batches | lr 5.00 | 13.76 ms/batch | loss  5.07 |   159.22 ppl
| epoch 10.000000 | 2800.000000/12797.171429 batches | lr 5.00 | 13.78 ms/batch | loss  5.11 |   165.47 ppl
| epoch 10.000000 | 3000.000000/12797.171429 batches | lr 5.00 | 13.80 ms/batch | loss  5.04 |   155.02 ppl
| epoch 10.000000 | 3200.000000/12797.171429 batches | lr 5.00 | 13.80 ms/batch | loss  5.08 |   161.27 ppl
| epoch 10.000000 | 3400.000000/12797.171429 batches | lr 5.00 | 13.80 ms/batch | loss  5.09 |   162.56 ppl
| epoch 10.000000 | 3600.000000/12797.171429 batches | lr 5.00 | 13.79 ms/batch | loss  5.06 |   158.36 ppl
| epoch 10.000000 | 3800.000000/12797.171429 batches | lr 5.00 | 13.79 ms/batch | loss  5.05 |   155.64 ppl
| epoch 10.000000 | 4000.000000/12797.171429 batches | lr 5.00 | 13.81 ms/batch | loss  5.06 |   156.95 ppl
| epoch 10.000000 | 4200.000000/12797.171429 batches | lr 5.00 | 13.80 ms/batch | loss  5.06 |   158.01 ppl
| epoch 10.000000 | 4400.000000/12797.171429 batches | lr 5.00 | 13.80 ms/batch | loss  5.08 |   161.25 ppl
| epoch 10.000000 | 4600.000000/12797.171429 batches | lr 5.00 | 13.86 ms/batch | loss  5.07 |   159.82 ppl
| epoch 10.000000 | 4800.000000/12797.171429 batches | lr 5.00 | 13.78 ms/batch | loss  5.05 |   156.45 ppl
| epoch 10.000000 | 5000.000000/12797.171429 batches | lr 5.00 | 13.78 ms/batch | loss  5.08 |   160.35 ppl
| epoch 10.000000 | 5200.000000/12797.171429 batches | lr 5.00 | 13.78 ms/batch | loss  5.09 |   162.61 ppl
| epoch 10.000000 | 5400.000000/12797.171429 batches | lr 5.00 | 13.78 ms/batch | loss  5.06 |   158.26 ppl
| epoch 10.000000 | 5600.000000/12797.171429 batches | lr 5.00 | 13.79 ms/batch | loss  5.04 |   154.47 ppl
| epoch 10.000000 | 5800.000000/12797.171429 batches | lr 5.00 | 13.79 ms/batch | loss  5.06 |   157.75 ppl
| epoch 10.000000 | 6000.000000/12797.171429 batches | lr 5.00 | 13.79 ms/batch | loss  5.04 |   154.75 ppl
| epoch 10.000000 | 6200.000000/12797.171429 batches | lr 5.00 | 13.81 ms/batch | loss  5.03 |   152.96 ppl
| epoch 10.000000 | 6400.000000/12797.171429 batches | lr 5.00 | 13.84 ms/batch | loss  5.05 |   156.71 ppl
| epoch 10.000000 | 6600.000000/12797.171429 batches | lr 5.00 | 13.81 ms/batch | loss  5.06 |   157.46 ppl
| epoch 10.000000 | 6800.000000/12797.171429 batches | lr 5.00 | 13.79 ms/batch | loss  5.05 |   156.80 ppl
| epoch 10.000000 | 7000.000000/12797.171429 batches | lr 5.00 | 13.80 ms/batch | loss  5.07 |   158.40 ppl
| epoch 10.000000 | 7200.000000/12797.171429 batches | lr 5.00 | 13.82 ms/batch | loss  5.10 |   163.34 ppl
| epoch 10.000000 | 7400.000000/12797.171429 batches | lr 5.00 | 13.80 ms/batch | loss  5.10 |   163.35 ppl
| epoch 10.000000 | 7600.000000/12797.171429 batches | lr 5.00 | 13.80 ms/batch | loss  5.11 |   164.89 ppl
| epoch 10.000000 | 7800.000000/12797.171429 batches | lr 5.00 | 13.83 ms/batch | loss  5.07 |   158.44 ppl
| epoch 10.000000 | 8000.000000/12797.171429 batches | lr 5.00 | 13.79 ms/batch | loss  5.09 |   162.44 ppl
| epoch 10.000000 | 8200.000000/12797.171429 batches | lr 5.00 | 13.81 ms/batch | loss  5.06 |   158.19 ppl
| epoch 10.000000 | 8400.000000/12797.171429 batches | lr 5.00 | 13.76 ms/batch | loss  5.03 |   153.66 ppl
| epoch 10.000000 | 8600.000000/12797.171429 batches | lr 5.00 | 13.77 ms/batch | loss  5.08 |   160.08 ppl
| epoch 10.000000 | 8800.000000/12797.171429 batches | lr 5.00 | 13.81 ms/batch | loss  5.07 |   158.46 ppl
| epoch 10.000000 | 9000.000000/12797.171429 batches | lr 5.00 | 13.83 ms/batch | loss  5.06 |   157.86 ppl
| epoch 10.000000 | 9200.000000/12797.171429 batches | lr 5.00 | 13.82 ms/batch | loss  5.07 |   158.59 ppl
| epoch 10.000000 | 9400.000000/12797.171429 batches | lr 5.00 | 13.79 ms/batch | loss  5.05 |   156.33 ppl
| epoch 10.000000 | 9600.000000/12797.171429 batches | lr 5.00 | 13.79 ms/batch | loss  5.07 |   159.89 ppl
| epoch 10.000000 | 9800.000000/12797.171429 batches | lr 5.00 | 13.77 ms/batch | loss  5.08 |   160.16 ppl
| epoch 10.000000 | 10000.000000/12797.171429 batches | lr 5.00 | 13.79 ms/batch | loss  5.09 |   161.85 ppl
| epoch 10.000000 | 10200.000000/12797.171429 batches | lr 5.00 | 13.80 ms/batch | loss  5.04 |   154.31 ppl
| epoch 10.000000 | 10400.000000/12797.171429 batches | lr 5.00 | 13.81 ms/batch | loss  5.05 |   156.14 ppl
| epoch 10.000000 | 10600.000000/12797.171429 batches | lr 5.00 | 13.79 ms/batch | loss  5.04 |   154.20 ppl
| epoch 10.000000 | 10800.000000/12797.171429 batches | lr 5.00 | 13.83 ms/batch | loss  5.04 |   154.80 ppl
| epoch 10.000000 | 11000.000000/12797.171429 batches | lr 5.00 | 13.78 ms/batch | loss  5.05 |   156.75 ppl
| epoch 10.000000 | 11200.000000/12797.171429 batches | lr 5.00 | 13.80 ms/batch | loss  5.02 |   151.41 ppl
| epoch 10.000000 | 11400.000000/12797.171429 batches | lr 5.00 | 13.80 ms/batch | loss  5.08 |   160.66 ppl
